# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60118.455707416804 3.25 0.4500000000000002 0.9854777393832449 0.00033810813527101184 1.0078186158107978 1.0000076679050687 0.9999883966920209 0.9779474481439208 0.9855897647283236 -0.00011202534507870343
60118.45592687089 3.25 0.4500000000000002 0.9854785079620576 0.000337961884456569 1.007818251119287 1.0000027346613085 0.9999808007394647 0.9779492521195925 0.9855788774744324 -0.0001003695123747983
60118.45614632497 3.25 0.4500000000000002 0.9853614070095239 0.0003379600188186002 1.0078178864277885 1.0000018066636935 1.0000027302470167 0.9779511169859464 0.9856010993192292 -0.0002396923097053305
60118.45636577906 3.25 0.4500000000000002 0.9856623886212257 0.0003380323709607782 1.0078175217362777 1.0000059335470237 1.0000046580892852 0.9779530431077591 0.9856086514043652 5.373721686052768e-05
60118.456585233136 3.25 0.4500000000000002 0.9856824236580582 0.00033793998511181384 1.0078171570447791 0.9999917053841177 0.9999991648963845 0.9779550308620426 0.9855908606776012 9.156298045709388e-05
60118.456804687215 3.25 0.4500000000000002 0.9854118586375675 0.0003380651323847493 1.0078167923532804 0.9999741421468986 0.9999841436758842 0.9779570806386122 0.9855604549140157 -0.000148596276448143
60118.4570241413 3.25 0.4500000000000002 0.985888828426082 0.0003379800355952585 1.0078164276617698 0.9999887561224088 0.9999958337863675 0.9779591928400329 0.9855881519358178 0.00030067649026421783
60118.45724359539 3.25 0.4500000000000002 0.985221162827025 0.00033793484350542807 1.007816062970259 0.9999941386271447 0.9999880555380716 0.9779613678816083 0.9855876260615376 -0.0003664632345126151
60118.45746304947 3.25 0.4500000000000002 0.9855449061887512 0.0003378378599728106 1.0078156982787605 0.9999918359063237 0.9999895942407241 0.9779636061916502 0.9855887721705383 -4.386598178707235e-05
60118.45768250355 3.25 0.4500000000000002 0.9853268686741335 0.00033790288371696696 1.007815333587262 1.0000006288679726 0.9999953811584709 0.9779659082117778 0.9856051054645607 -0.00027823679042715543
60118.45790195764 3.25 0.4500000000000002 0.9861315962165981 0.00033810172454939275 1.007814968895739 1.0000138110952808 0.9999924086829286 0.9779682743970096 0.9856171962213375 0.0005143999952605949
60118.45812141171 3.25 0.4500000000000002 0.9849780213993327 0.0003379576022530707 1.0078146042042526 0.9999920640552069 0.9999905545096586 0.977970705215277 0.9855960279025744 -0.0006180065032417303
60118.4583408658 3.25 0.4500000000000002 0.9860870873272771 0.0003380665024662969 1.0078142395127418 1.0000012280034798 0.9999974163232668 0.9779732011489352 0.9856139818043039 0.00047310552297319397
60118.45856031989 3.25 0.4500000000000002 0.9860484271190121 0.000338123652556781 1.007813874821231 0.9999886431700833 1.0000008044110325 0.9779757626935756 0.9856071422232847 0.0004412848957273674
60118.458779773966 3.25 0.4500000000000002 0.9854530288507949 0.0003378910511097028 1.0078135101297325 0.9999987822105703 0.9999862255446557 0.9779783903588285 0.9856050577812782 -0.00015202893048327226
60118.45899922805 3.25 0.4500000000000002 0.986019837342654 0.00033822593451388955 1.0078131454382218 1.0000264859960193 0.9999930997507356 0.9779810846687338 0.9856414970856184 0.00037834025703553653
60118.45921868213 3.25 0.4500000000000002 0.9857930013872782 0.00033800640972010524 1.0078127807467232 0.9999934402346794 0.9999966297923932 0.9779838461613102 0.9856148323212072 0.00017816906607104332
60118.45943813622 3.25 0.4500000000000002 0.9859698935413048 0.0003380048744422987 1.0078124160552124 1.000014757638658 0.9999926879570892 0.9779866753894608 0.9856344526687496 0.00033544087255521493
60118.4596575903 3.25 0.4500000000000002 0.9851865678796821 0.0003379189358377722 1.0078120513637139 0.9999928395564734 0.9999979458674386 0.977989572920439 0.9856205955521076 -0.00043402767242550766
60118.459877044384 3.25 0.4500000000000002 0.9860004974165735 0.0003380959516207335 1.007811686672203 1.0000401677511213 0.9999837203621899 0.9779925393368025 0.985655854873652 0.00034464254292143615
60118.460096498464 3.25 0.4500000000000002 0.9856146096081797 0.00033801611775717853 1.0078113219807046 1.0000084433069203 0.9999853913274716 0.9779955752358571 0.9856289366479402 -1.4327039760453353e-05
60118.46031595255 3.25 0.4500000000000002 0.9855933630639601 0.0003379869068404638 1.0078109572891938 1.0000194482151727 0.999993602164991 0.9779986812306607 0.9856506499838281 -5.728691986806034e-05
60118.46053540664 3.25 0.4500000000000002 0.9852959910242871 0.00033783432912495463 1.0078105925976832 0.9999968233745493 0.999999642101524 0.97800185794955 0.9856371482524947 -0.0003411572282076003
60118.46075486071 3.25 0.4500000000000002 0.9851704889081729 0.00033793357439138277 1.0078102279061967 0.9999939761434038 1.0000016074726699 0.978005106036557 0.9856391958182563 -0.00046870691008338294
60118.460974314796 3.25 0.4500000000000002 0.9858461110338717 0.0003381351665980274 1.007809863214686 1.0000076194242187 1.000002683851955 0.9780084261524152 0.9856566935921242 0.00018941744174749697
60118.46119376888 3.25 0.4500000000000002 0.9857341263329573 0.0003380195807521325 1.0078094985231751 0.9999904443789323 0.9999976475264828 0.9780118189735167 0.9856378636429206 9.626269003670807e-05
60118.46141322296 3.25 0.4500000000000002 0.985370806044892 0.0003380019911332803 1.0078091338316766 0.9999949434117317 0.9999995225308084 0.9780152851929089 0.9856472827879007 -0.0002764767430086801
60118.46163267705 3.25 0.4500000000000002 0.9858694613086642 0.0003379720622863277 1.0078087691401658 1.000015116364934 0.9999967247090809 0.9780188255208093 0.9856676199202793 0.0002018413883848602
60118.46185213112 3.25 0.4500000000000002 0.9860811791842802 0.00033811039466250203 1.0078084044486795 0.9999858700982533 1.000001047157626 0.9780224406839467 0.9856463403185396 0.0004348388657405833
60118.462071585214 3.25 0.4500000000000002 0.9854278408213872 0.0003379393371783832 1.0078080397571567 1.0000001626402368 0.9999971760450885 0.9780261314273891 0.9856599751863225 -0.00023213436493529915
60118.46229103929 3.25 0.4500000000000002 0.9855247037058705 0.0003379514203566432 1.007807675065658 0.9999783392072565 0.9999942785269539 0.9780298985126655 0.9856390485174692 -0.00011434481159866561
60118.46251049337 3.25 0.4500000000000002 0.9854333332448266 0.00033774920213272737 1.0078073103741594 0.9999596640449185 1.0000102459523676 0.9780337427201282 0.9856398964989811 -0.0002065632541544682
60118.46272994746 3.25 0.4500000000000002 0.9860499921073562 0.000337927914944568 1.0078069456826486 0.9999977505600243 0.9999847365085185 0.9780376648483036 0.9856558897808548 0.00039410232650138877
60118.462949401546 3.25 0.4500000000000002 0.9865067650514706 0.0003381384181888535 1.007806580991138 0.9999765474945351 1.0000019654135055 0.9780416657140658 0.9856556478161085 0.000851117235362131
60118.463168855626 3.25 0.4500000000000002 0.9858010736897337 0.0003380394202827959 1.0078062162996393 0.9999626693739146 1.0000121182899189 0.9780457461532173 0.9856557310425195 0.0001453426472142194
60118.463388309705 3.25 0.4500000000000002 0.9859299876474631 0.00033788759053839915 1.0078058516081407 0.9999979243908206 1.0000005421832074 0.9780499070211075 0.985682907985472 0.000247079661991112
60118.4636077638 3.25 0.4500000000000002 0.985513531570357 0.0003381310106980361 1.007805486916618 0.9999981880398218 0.9999974430868066 0.978054149192874 0.9856840317151769 -0.00017050014481989617
60118.46382721787 3.25 0.4500000000000002 0.985629016593614 0.00033802557128774047 1.0078051222251314 1.000005331471735 1.0000069393596909 0.9780584735626621 0.9857044347931475 -7.54181995334946e-05
60118.46404667196 3.25 0.4500000000000002 0.9852394624092614 0.0003379781789845075 1.0078047575336206 0.9999981006896663 0.9999776547544219 0.9780628810464146 0.9856725269553697 -0.00043306454610825273
60118.46426612604 3.25 0.4500000000000002 0.9858717516406524 0.0003381371437380176 1.007804392842122 1.00001680829862 1.0000010941285113 0.9780673725796948 0.9857182410325641 0.00015351060808832528
60118.46448558012 3.25 0.4500000000000002 0.9860406926963131 0.00033804700111762765 1.0078040281506115 1.0000042707381445 0.9999947417753565 0.9780719491199675 0.9857038767518563 0.00033681594445678087
60118.46470503421 3.25 0.4500000000000002 0.985701793518375 0.000338163801000018 1.0078036634591008 1.0000150338888503 0.9999854048926833 0.9780766116458387 0.985709624655046 -7.831136671021532e-06
60118.46492448828 3.25 0.4500000000000002 0.9856588955451471 0.0003379622132661678 1.0078032987676142 1.000001293065628 0.9999913869678261 0.97808136115776 0.9857064068361919 -4.7511291044854964e-05
60118.46514394237 3.25 0.4500000000000002 0.9856558473006457 0.0003380331810214423 1.0078029340761034 0.9999957883699048 0.9999923629271537 0.9780861986795908 0.9857064613589048 -5.061405825912413e-05
60118.46536339645 3.25 0.4500000000000002 0.985856649896296 0.0003379857999681394 1.0078025693846049 1.000011535173124 0.9999944197826734 0.9780911252570034 0.9857286189982374 0.00012803089805857315
60118.465582850535 3.25 0.4500000000000002 0.9859704299459939 0.0003382679331998498 1.0078022046930941 0.9999854510883553 0.9999905326272305 0.9780961419598676 0.9857037748939858 0.00026665505200818007
60118.46580230462 3.25 0.4500000000000002 0.9858613428785462 0.0003379534614565504 1.0078018400015836 0.9999758506477819 0.9999885390727706 0.978101249881449 0.9856971374106948 0.00016420546785145262
60118.46602175869 3.25 0.4500000000000002 0.9855610564848425 0.0003379767446995935 1.007801475310097 0.9999799046261687 0.9999864226271864 0.978106450139219 0.9857039312531609 -0.00014287476831842394
60118.46624121279 3.25 0.4500000000000002 0.9857174830398541 0.00033810106916986915 1.0078011106185742 0.9999882805912571 1.0000011139972833 0.9781117438767793 0.9857316475746368 -1.416453478275681e-05
60118.46646066687 3.25 0.4500000000000002 0.9856981807291604 0.0003379155748710369 1.0078007459270755 0.9999784299238282 0.9999906240474469 0.9781171322614505 0.9857166707360907 -1.849000693032732e-05
60118.466680120946 3.25 0.4500000000000002 0.9859897139161409 0.00033822209851585726 1.007800381235577 0.9999907896146933 1.000001854667102 0.9781226164877934 0.985745094858224 0.00024461905791683947
60118.46689957503 3.25 0.4500000000000002 0.9852685396714846 0.0003378656971616675 1.0078000165440664 0.9999878375704104 0.9999937105708889 0.9781281977768064 0.9857394249168836 -0.0004708852453989554
60118.46711902911 3.25 0.4500000000000002 0.9852529183650203 0.00033789202765271303 1.0077996518525676 0.9999868350084764 0.9999908846627041 0.9781338773761317 0.9857410180798056 -0.0004880997147853616
60118.4673384832 3.25 0.4500000000000002 0.985894343841129 0.00033798592562357156 1.007799287161057 1.0000060615096105 0.9999945590093892 0.9781396565619792 0.985769060282664 0.00012528355846497252
60118.46755793727 3.25 0.4500000000000002 0.9855380917152538 0.00033802281227054124 1.0077989224695705 0.9999877106079886 1.0000026161555209 0.9781455366380674 0.9857644821853698 -0.00022639047011607794
60118.467777391365 3.25 0.4500000000000002 0.9862131910935659 0.0003382450312532465 1.0077985577780477 0.9999954679990154 1.000010110076095 0.9781515189388041 0.9857851887829199 0.0004280023106459918
60118.467996845444 3.25 0.4500000000000002 0.9857241832355608 0.0003379753950993492 1.007798193086549 0.9999917017179663 0.9999957865130588 0.9781576048264513 0.9857731328124136 -4.894957685286361e-05
60118.46821629952 3.25 0.4500000000000002 0.9865159973942305 0.00033794532249952955 1.0077978283950504 0.9999962608629878 0.999993286426501 0.9781637956951844 0.9857810449494161 0.000734952444814363
60118.46843575361 3.25 0.4500000000000002 0.9858820936165773 0.00033803798619296693 1.0077974637035396 1.000007486497206 0.9999901363969308 0.9781700929702704 0.985794995348665 8.709826791231112e-05
60118.46865520769 3.25 0.4500000000000002 0.9858208748495443 0.00033816134330895745 1.007797099012041 1.0000287806669614 0.9999896678361674 0.9781764981083884 0.9858216234200401 -7.485704958121175e-07
60118.468874661776 3.25 0.4500000000000002 0.9857650790110137 0.00033809607047603795 1.0077967343205303 0.9999918469859824 0.999988661905039 0.9781830125998957 0.9857904312338851 -2.5352222871366514e-05
60118.469094115855 3.25 0.4500000000000002 0.9857400407861813 0.0003380036802225342 1.0077963696290317 1.0000236675845096 0.9999794808267183 0.9781896379679514 0.985819069228143 -7.902844196172598e-05
60118.469313569934 3.25 0.4500000000000002 0.9858363341655648 0.00033810355439054494 1.0077960049375332 0.9999842863971427 1.0000052035939266 0.9781963757708747 0.9858120384634302 2.429570213458021e-05
60118.46953302402 3.25 0.4500000000000002 0.9854652329224414 0.0003379985915276792 1.0077956402460224 0.9999906593177857 1.0000043149226874 0.9782032276023982 0.9858239934733238 -0.0003587605508824643
60118.4697524781 3.25 0.4500000000000002 0.9860469523826403 0.00033804675890697816 1.0077952755545239 0.9999861672132508 1.000003298854994 0.9782101950918899 0.9858252283428195 0.00022172403982079203
60118.46997193219 3.25 0.4500000000000002 0.9864113166031209 0.0003380915829706239 1.007794910863013 1.0000096601021733 1.000011731729519 0.9782172799069075 0.9858634854947853 0.0005478311083355614
60118.47019138626 3.25 0.4500000000000002 0.9860639435702219 0.0003379636710370926 1.0077945461715268 0.9999800015680047 1.0000126130284426 0.9782244837520986 0.9858420185132307 0.00022192505699114573
60118.47041084035 3.25 0.4500000000000002 0.9863254324912275 0.00033809170625681226 1.0077941814800038 1.0000252398234257 0.9999857341256684 0.9782318083733131 0.9858671429994321 0.0004582894917953828
60118.47063029443 3.25 0.4500000000000002 0.9858336823987438 0.0003380042259691052 1.0077938167885052 1.0000002588226944 0.9999974730083545 0.9782392555543528 0.9858612369819026 -2.755458315883974e-05
60118.47084974851 3.25 0.4500000000000002 0.9859501533154079 0.0003379427408457899 1.0077934520970067 0.9999913148194101 0.9999999822197385 0.9782468271221785 0.9858621669140414 8.798640136653546e-05
60118.4710692026 3.25 0.4500000000000002 0.986555596332469 0.0003380477455922028 1.007793087405496 1.0000095560896545 0.9999862232010666 0.9782545249461496 0.9858739867290366 0.0006816096034324426
60118.47128865668 3.25 0.4500000000000002 0.985782936792904 0.0003382347177895439 1.0077927227139973 0.9999873266399587 0.999989253306049 0.9782623509386815 0.985862588819551 -7.965202664705906e-05
60118.471508110764 3.25 0.4500000000000002 0.9854729149317095 0.00033798660458411484 1.0077923580224866 0.9999660739399641 1.0000076044495723 0.9782703070582882 0.9858673889788627 -0.0003944740471532038
60118.471727564836 3.25 0.4500000000000002 0.9863368080476508 0.0003380515903282973 1.007791993331 0.9999841044833843 0.9999941470059694 0.9782783953085351 0.9858796922510553 0.0004571157965954642
60118.47194701893 3.25 0.4500000000000002 0.9858566933855095 0.0003381515782566671 1.0077916286394772 1.000008585897454 0.9999949910578134 0.9782866177428519 0.9859125902814929 -5.589689598339831e-05
60118.472166473 3.25 0.4500000000000002 0.9865914434987259 0.0003380142400879478 1.0077912639479907 1.0000012578185202 0.9999978569120738 0.9782949764608089 0.9859162580364781 0.0006751854622477627
60118.47238592709 3.25 0.4500000000000002 0.9856929056614111 0.0003381321082229175 1.0077908992564801 1.0000060167786478 0.9999916568638848 0.9783034736155815 0.9859230437565217 -0.00023013809511063243
60118.472605381176 3.25 0.4500000000000002 0.9858317185757213 0.00033806157771798295 1.0077905345649694 0.9999936984811464 0.9999944580506348 0.9783121114105313 0.9859220088899618 -9.029031424057088e-05
60118.47282483525 3.25 0.4500000000000002 0.9859175854688891 0.0003380341194719456 1.0077901698734828 1.0000139414559117 0.9999892612248652 0.9783208921026894 0.9859453355533978 -2.7750084508726403e-05
60118.47304428934 3.25 0.4500000000000002 0.9857130006260589 0.0003378566029038957 1.00778980518196 1.0000024645469219 0.9999954232833802 0.9783298180065001 0.9859487341859137 -0.00023573355985473388
60118.47326374341 3.25 0.4500000000000002 0.9853789400288947 0.0003379303617620902 1.0077894404904735 1.0000110306401542 0.9999900156285393 0.978338891490264 0.9859606355351223 -0.0005816955062275531
